2601
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3276
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
5563
0
3293
0
0
0
0
0
0
0
0
0
0
5563
0
0
0
3501
0
0
3501
5563
0
0
0
3501
3501
3293
3501
0
0
3249
0
0
3935
0
0
0
3293
0
0
0
0
0
0
0
3293
0
3501
0
0
0
0
0
0
3721
3293
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
5563
1851
3935
0
0
0
0
0
0
3501
0
0
0
0
3293
5563
0
3061
0
0
0
0
0
0
3694
5327
0
3501
3293
3501
0
3501
0
0
0
0
0
0
0
0
0
3501
0
0
0
0
0
0
0
0
0
5563
0
5563
0
0
3501
0
0
0
0
0
0
0
0
0
3293
2601
0
5047
5563
0
0
0
0
0
0
3935
3501
0
0
0
0
3501
0
0
0
3501
3293
0
0
3293
0
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
3888
0
0
0
0
0
0
0
0
0
0
0
3935
3935
0
0
5047
0
0
0
0
3500
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3935
3935
0
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3721
0
0
0
0
0
0
0
0
5327
3501
0
0
0
3716
0
0
0
0
3501
0
0
3293
0
0
0
0
3716
0
0
0
0
0
0
0
0
1669
2601
0
0
2601
0
0
0
3888
0
4197
3460
0
2253
0
0
0
3888
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
3293
0
0
0
0
0
0
0
0
733
0
0
0
0
3501
0
3293
0
0
0
0
0
3293
0
0
3085
0
0
3501
5563
0
3501
0
0
0
3501
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3293
5047
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1674
0
3721
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3233
0
0
0
0
0
0
0
3501
5035
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
3293
0
0
