0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3293
0
2836
0
0
0
3293
0
0
0
3501
5047
0
0
0
0
0
0
3293
0
0
0
0
3888
0
0
0
0
0
0
0
0
0
0
0
1674
2601
0
0
0
0
3501
0
3293
0
5563
3501
3501
0
0
0
0
0
0
0
0
3935
0
0
3501
0
2541
0
0
3935
0
0
0
0
0
0
0
0
2425
0
3064
0
0
0
0
0
0
0
0
3501
3490
0
0
3270
0
0
0
0
0
0
0
3500
0
0
0
0
0
0
3159
2601
0
0
0
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
0
0
3390
0
0
0
0
0
0
0
5563
411
3293
0
0
0
0
0
0
0
0
5563
2429
3293
5045
0
0
0
0
0
0
0
3501
0
0
0
5563
0
0
0
0
0
0
3501
0
0
0
0
0
0
0
3501
3501
1674
0
0
0
0
0
0
3501
0
3293
0
0
0
5563
0
0
0
0
0
0
0
0
0
0
0
3293
0
0
0
0
0
0
0
0
0
3501
5037
0
0
0
0
0
0
0
3501
0
3501
0
0
0
0
0
3501
0
0
0
3501
0
0
0
0
0
3293
3501
0
0
0
3501
5031
0
3293
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3335
0
564
0
0
3501
0
3501
3268
0
3061
0
0
0
0
0
0
3293
0
0
0
0
0
0
0
0
0
5035
0
0
0
3501
0
0
3416
0
0
3165
0
0
0
0
0
5563
0
0
0
0
0
0
0
0
2253
0
0
0
0
0
0
0
0
0
3501
0
0
0
3390
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3288
0
0
3293
2601
2601
3293
0
0
3490
0
0
5047
2601
0
0
0
0
0
3501
0
0
3459
0
0
0
0
0
0
0
0
0
0
0
0
909
0
0
0
2951
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3720
0
0
0
3501
0
0
0
0
3501
0
0
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2601
0
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
3501
0
0
0
0
3268
0
2601
0
0
0
0
3293
0
5327
0
0
0
0
3501
0
0
3293
3293
0
0
0
0
0
910
0
2601
0
0
1851
0
0
3501
0
3501
0
3935
0
0
0
0
3501
0
0
0
563
0
0
0
2601
5047
0
0
0
0
0
0
0
0
0
0
0
2543
0
2382
0
0
0
0
0
3501
0
0
0
0
0
0
0
0
2541
0
0
0
0
0
0
3346
0
0
0
0
0
0
0
0
2429
0
3501
0
1665
0
0
0
0
0
0
3255
0
0
0
0
0
0
0
0
3460
0
0
3077
0
0
0
0
909
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2601
0
0
3293
3501
0
0
3003
0
0
0
0
0
3501
3501
0
3501
0
0
5320
0
3501
910
0
3293
0
0
3293
0
0
0
3346
0
3501
0
3935
0
0
0
0
0
3716
0
0
3293
2601
0
0
0
0
0
0
5563
3501
0
3165
0
0
0
2334
3501
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2601
0
0
1851
0
0
0
0
0
0
0
0
0
0
0
3293
0
0
0
0
0
0
0
0
0
909
0
3501
0
0
0
1674
3501
0
0
0
3501
0
0
0
3501
3293
0
0
0
0
0
3293
0
0
3501
0
3501
0
0
3721
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3293
0
0
0
0
0
0
0
0
1851
5327
0
0
0
3501
0
0
0
0
0
0
0
5327
0
0
0
0
909
0
0
0
0
0
3884
0
3501
0
3888
0
0
0
3490
0
0
0
0
3501
0
0
0
0
0
0
3501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3501
0
0
0
0
0
0
0
3501
0
0
0
0
0
3716
0
0
0
0
0
0
0
0
0
0
2601
0
0
0
0
0
0
0
0
0
0
2601
0
0
0
3500
0
2601
0
0
0
0
2951
0
0
0
3501
0
0
0
0
0
0
0
2115
0
0
0
3459
0
3501
0
0
3165
0
0
0
0
0
0
0
2601
0
0
0
0
0
0
0
0
0
3293
0
0
0
0
0
0
0
0
3501
0
0
3501
